Time,Open,High,Low,Close,Volume,SMA_20,SMA_80,EMA_20,EMA_80,MACD,MACD_Signal,Ichi_Tenkan,Ichi_Kijun,Ichi_SenkouA,Ichi_SenkouB,Ichi_Lagging,SAR,Supertrend_Upper,Supertrend_Lower,ADX_Pos,ADX_Neg,ADX_Main,RSI_14,RSI_28,Stoch_K,Stoch_D,CCI,Williams,CMO,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,ATR,Keltner_Upper,Keltner_Middle,Keltner_Lower,Donchian_Upper,Donchian_Lower,Donchian_Middle,OBV,MFI,VWAP,FIB_236,FIB_382,FIB_500,FIB_618,Puntuacion
2021-02-04 23:30:00,37298.52,37328.69,36977.22,37059.85,631.909032,0.0078512460250111,0.009670269847287461,0.005892237195996128,0.005904364256131213,3.949493574823236e-05,0.001106862856392285,0.007326797059351458,0.005747729685900025,-0.006224526003208332,0.010125783023946455,0.005551175056151998,0.018234536880208835,0.02519725824890005,-0.020172683135940707,8.132356957975185,8.060299415995898,49.132819410994465,33.30775935407421,53.91532279918606,12.51256871988399,27.641621467252374,-77.85144707910163,-87.48743128011601,-33.384481291851586,0.0078512460250111,0.01818217645536934,-0.0024796844053471406,0.00755895228436116,0.021298397771389636,0.005892237195996128,-0.00951392337939738,0.0195354271536448,-0.004260405803045599,0.007637510675299699,0.09942784413541636,42.28166950650739,-0.03744938464127983,0.026029265633832756,0.014614863794645725,0.005389525321878005,-0.0038358131508897135,0.0
2021-02-04 23:45:00,37059.86,37084.36,36841.77,36936.66,1002.654036,0.010934691983519786,0.012847459678270817,0.00836638554747065,0.009030602371444598,-0.0006947965699923466,0.0007494842307826694,0.009031406737912862,0.009102068243311579,-0.00291011694073057,0.013494723128728939,0.004122057260793444,0.021212730592533334,0.022711141406305316,-0.0212813965403646,8.117216954187205,6.751451450411913,47.159704399503916,35.14419926317113,50.09136420525661,10.685209166151273,21.15293905463583,-117.87814854484267,-89.31479083384873,-29.71160147365773,0.010934691983519786,0.022197587766374358,-0.0003282037993347851,0.007448638275365762,0.02355227403874185,0.00836638554747065,-0.006819502943800554,0.022935750010964668,-0.0025689924319092926,0.010183378789527785,-0.028424026148264954,40.683508437733536,-0.03413578510356158,0.02945124653934578,0.017998775742040462,0.008742669207231938,-0.0005134373275765891,0.0
2021-02-05 00:00:00,36936.65,37171.32,36795.72,36998.15,961.808352,0.009142362523531634,0.010939009788327167,0.006053314801545642,0.007172047912288834,-0.0011276043925662349,0.00037307000687493576,0.006732093361424946,0.007424965842886715,-0.0037297135127026698,0.011810320245741994,-4.999999999996067e-05,0.01856581263834229,0.02368825282487012,-0.024479103178198455,9.962849377914113,6.4831575535443635,45.083366070498165,38.111709081401315,51.79402318708112,21.671127288298962,14.956301724778077,-95.52107131267316,-78.32887271170104,-23.776581837197377,0.009142362523531634,0.020720851039557907,-0.0024361259924946406,0.007798338840765871,0.021894701465473405,0.006053314801545642,-0.00978807186238212,0.02123565637741347,-0.005471354648813529,0.007882150864299971,0.09782511678988857,49.47973350741822,-0.035640019595022554,0.028592582061535348,0.017686389184323942,0.00887179494109835,5.720069787275841e-05,0.0
2021-02-05 00:15:00,36998.14,37167.65,36925.07,37100.97,626.789525,0.006176833112449799,0.007960307372017437,0.002954213007511677,0.004272647216707031,-0.0012296448739708915,5.1699902830528654e-05,-0.00030282227122365216,0.0046330325056191096,-0.0057233004959168585,0.009006233529743276,0.0058732242463876184,0.014304770943006887,0.021444551138133316,-0.024388409479303402,9.483707067272066,9.73600248044653,41.53862154932858,35.44488636363633,53.93451524042466,32.67851407772192,21.678283510724054,-63.3811444127155,-67.32148592227807,-29.110227272727315,0.006176833112449799,0.018001426416628406,-0.005647760191728808,0.007611613087850564,0.01858900638353389,0.002954213007511677,-0.012680580368510537,0.018405448698511132,-0.008227547689453942,0.005088950504528595,0.09885549972387465,49.80571199388056,-0.03824346856945675,0.025741985721666964,0.014866017788753103,0.006075851925165252,-0.0027143139384225995,0.0
2021-02-05 00:30:00,37108.24,37227.22,37035.71,37151.48,474.961475,0.00463315324180891,0.00641970723642765,0.0014391392253971626,0.0028354848453813887,-0.0011878060275824277,-0.00019625751491964558,-0.0016809559134657451,0.0037224627390348443,-0.008146445309850476,0.007634419947738215,0.005247643647277452,0.011575652570410827,0.0204913838245343,-0.021568864452493494,6.896798847206156,12.79770055515318,39.83833828150218,38.531952825013796,51.967007053592816,39.39712738507893,31.248922917033273,-31.719030900290583,-60.60287261492107,-22.936094349972407,0.00463315324180891,0.016625929891526364,-0.007359623407908546,0.007275074864153226,0.016182616470448996,0.0014391392253971626,-0.013304338019654671,0.017020856235067848,-0.00957593075699816,0.0037224627390348443,0.0873768090521978,47.78292635317964,-0.039496119908051075,0.02434741873002078,0.013486237425803578,0.004708022399107551,-0.004070192627588476,0.0
2021-02-05 00:45:00,37150.36,37199.99,36950.0,36993.25,475.423073,0.008289674467639275,0.010492924384854116,0.00517755573921195,0.006948956811976152,-0.0014888943864200415,-0.0004554564458217695,0.0025891209882883725,0.008015651503990633,-0.0006570117521439801,0.01194434119738062,-0.010158695161816498,0.014627908265945145,0.0231180736282195,-0.018698618727663572,6.973133277781489,12.939346731327648,37.88369352477149,40.46638902557579,51.398760367728514,21.874619328689427,31.316753597163427,-52.8501632805267,-78.12538067131058,-19.06722194884841,0.008289674467639275,0.02081765544336189,-0.004238306508083339,0.00723306256877166,0.019260935815306857,0.00517755573921195,-0.008905824336882959,0.021370925776999904,-0.005339622769018641,0.008015651503990633,-0.014400071141000611,47.72974564024009,-0.035336154318421006,0.028728825934460897,0.017821188460056803,0.009005426665675479,0.00018966487129415372,0.0
2021-02-05 01:00:00,36993.25,37239.12,36900.17,37222.47,546.894771,0.0014397351922104693,0.004117079683320342,-0.0009160139495073399,0.0007295856011286743,-0.001202104322436666,-0.0006025422210635341,-0.003584931360009218,0.0018081819932959926,-0.005748543823126348,0.0057126783902304015,0.003277551173328241,0.007189045633232417,0.018308517890815897,-0.026519955766915848,7.805409835236349,12.560135979400705,35.48273785479227,40.314885783213604,53.271459654096844,47.25861286143,36.17678652506612,-20.212222302373103,-52.74138713857,-19.370228433572787,0.0014397351922104693,0.012839032023580998,-0.00995956163916006,0.007444192346430829,0.013809070119336004,-0.0009160139495073399,-0.015641098018350685,0.01363020777503477,-0.011464849054885396,0.0010826793600747858,-0.07996066306173452,47.68881776526553,-0.041214657269984585,0.023772427783540353,0.01378483910390682,0.0057126783902304015,-0.002359482323446214,0.0
2021-02-05 01:15:00,37222.47,37300.0,37163.3,37172.15,503.707881,0.0023864237069957115,0.005256273850180717,0.00039488122495790634,0.00203281129405384,-0.0010801974665072972,-0.0006987258000611334,-0.002678752775935865,0.003164331360978582,-0.0044026240074896425,0.0070741132810450595,0.0008128273252139179,0.0074317302950441776,0.021192208237928504,-0.017990886818532534,4.888041325691442,19.900562674853667,36.57035420729292,35.41311688714019,47.275288676080145,41.686138580968034,36.93979025702916,21.124264329748204,-58.313861419031966,-29.173766225719604,0.0023864237069957115,0.013572781550546226,-0.008799934136554803,0.006950698200597775,0.014127581647182662,0.00039488122495790634,-0.01333781919726685,0.0150023606382735,-0.010126667410951485,0.002437846613661104,-0.0684836212160114,47.3700359473468,-0.03985611062149648,0.02515831018652397,0.015157201291827302,0.0070741132810450595,-0.0010089747297373783,0.0
2021-02-05 01:30:00,37173.11,37228.97,36915.9,36971.73,589.55514,0.007194212983812179,0.010476345710627947,0.005263832790234978,0.0072804152638293596,-0.001408802111345628,-0.0008437712396962237,0.002447140017521456,0.008602383496796017,0.0012799644485124724,0.0125333599482631,-0.002951094302335749,0.011833700767848995,0.02384801732536269,-0.018400341493044623,4.367266547008308,20.111610570177653,36.40443167371101,37.67409975677117,48.21256546821538,29.93214631906576,39.625632587154605,-30.189067298007423,-70.06785368093423,-24.651800486457667,0.007194212983812179,0.018729720252080143,-0.004341294284455787,0.00718563643000667,0.019425463852671108,0.005263832790234978,-0.00889779827220115,0.020504585530620192,-0.004760664431986332,0.007871960549317028,-0.06909961205131879,47.19298266648506,-0.03458822684563451,0.0307155894517242,0.020660265559658594,0.0125333599482631,0.0044064543368674105,0.0
2021-02-05 01:45:00,36971.74,36973.59,36570.0,36632.38,978.192106,0.015185636314102444,0.019514306741740445,0.013188042523904844,0.01620135992834106,-0.002399839435458832,-0.001161238008352008,0.008260997510945308,0.014864854535796024,0.010384869888333979,0.0219131271296051,-0.015952990161512443,0.020202101154998025,0.02805866266924165,-0.020447090611952393,4.344448365400352,20.00653102500238,36.23850914012909,33.50057734351627,43.48479811798394,7.679050643818801,26.432445181284198,-123.67450401062953,-92.3209493561812,-32.998845312967454,0.015185636314102444,0.027966525657973227,0.002404746970231661,0.0077542151316928,0.028726481467811822,0.013188042523904844,-0.002350396420002136,0.029958195454404066,-0.0017028650609105219,0.014127665196746872,-0.18722903474595715,47.35298380835369,-0.025564374979058866,0.040263790668255826,0.03011531765066868,0.0219131271296051,0.013710936608541318,0.0
2021-02-05 02:00:00,36632.38,36845.25,36604.93,36789.5,866.319945,0.009812500849427228,0.01483269003384125,0.008017036846881225,0.011568509969557767,-0.002784625602378884,-0.0014819480099935779,0.003954932793324182,0.010530586172685165,0.006069734571005457,0.0175487571181995,-0.013211186941487131,0.014100125378264324,0.02126042606976441,-0.02476196862946234,4.302592457357501,19.508893641437655,36.870889441456505,39.07037942053118,46.360637081921176,27.02070561587524,21.54396752625327,-103.98876366913068,-72.97929438412476,-21.859241158937632,0.009812500849427228,0.02252378908055508,-0.002898787381700622,0.00756259189710283,0.02288486598291197,0.008017036846881225,-0.006850792289149523,0.024714388616317244,-0.005966376275839574,0.009374006170238933,-0.054832758278857224,54.53427455720698,-0.029653822745130964,0.03582104894059442,0.025715917856997235,0.0175487571181995,0.009381596379401573,0.0
2021-02-05 02:15:00,36789.51,36836.46,36570.0,36713.84,768.882157,0.01108027653876579,0.01648123704848095,0.009132993838276166,0.013316038716465278,-0.003233098165356028,-0.0018346212436607546,0.006023886360021276,0.012613090867095472,0.008671593600669601,0.019645724881951987,-0.020106664019016212,0.014581357809353823,0.02244828744882598,-0.02302627111928925,3.3394159134067616,19.810583689327654,37.17701794997039,36.11158036996363,43.49335507251894,17.706871507004102,17.468875922232716,-103.77279216762331,-82.29312849299589,-27.776839260072748,0.01108027653876579,0.02468968047346247,-0.002529127395930888,0.007535453786691955,0.024161495351601954,0.009132993838276166,-0.005895507675049623,0.026826123336594777,-0.003917868574902449,0.011454127380846264,-0.07699231770076942,53.26920065546765,-0.027592688176640373,0.037955672302325286,0.027829716531967325,0.019645724881951987,0.01146173323193645,0.0
2021-02-05 02:30:00,36713.84,36849.69,36705.82,36807.88,564.820286,0.007496533351010675,0.013453627321106507,0.005930508326826818,0.010462262621360987,-0.0033302641149653227,-0.0021300000169170168,0.0034536083034394436,0.00929230371322679,0.008557814250644228,0.017040644557632857,-0.023650711547898582,0.01051305933913443,0.019122457616484838,-0.020759335372008532,3.4336926152053993,19.418104974211122,38.653862817406996,39.70829144318163,44.03698337961281,30.519738783469624,25.08243863544966,-66.22784077909793,-69.48026121653038,-20.583417113636745,0.007496533351010675,0.020432776968417398,-0.005439710266396048,0.007035197862479516,0.01966148115112431,0.005930508326826818,-0.007800464497470673,0.02420269790055841,-0.006462746564050888,0.00886997566825386,-0.07567221333614095,53.19320494877022,-0.03002862183352018,0.03530381211849205,0.025203727028016893,0.017040644557632857,0.008877562087248622,0.0
2021-02-05 02:45:00,36808.38,36990.0,36780.0,36958.28,661.337613,0.0024702312986426907,0.008951245160759664,0.0016619760982281115,0.006193437593619223,-0.003036548415224241,-0.0023043753478469878,-0.0006298994433723333,0.0051850356672443814,0.005401022450179037,0.012901844999280317,-0.013819707926552925,0.005048285592855516,0.017173596659246285,-0.02113914916872448,7.186985728545638,18.179782555912315,39.49040478974843,41.71661708625029,43.54368069828219,51.17768785670005,33.13476604905792,-19.49209190630737,-48.822312143299946,-16.566765827499427,0.0024702312986426907,0.013268755989760817,-0.008328293392475435,0.006829970339671711,0.015160764461755847,0.0016619760982281115,-0.011836812265299625,0.02003475269953051,-0.010505900166349702,0.004764426266590502,-0.06679736833412982,53.98272462739796,-0.03391325778582949,0.031090691449926777,0.021031708185554113,0.012901844999280317,0.0047719818130063235,0.0
2021-02-05 03:00:00,36958.33,37287.3,36909.71,37280.07,883.519355,-0.006270830500050077,-4.402486368801576e-06,-0.006318910853975311,-0.002430188285440587,-0.0020698576492253888,-0.0022415592855724972,-0.009256152147782977,-0.003491409753254117,-0.0032772873012308712,0.004158790474374133,-0.004129329377996101,-0.019046906296045038,0.016969320214651612,-0.026709913512893545,15.101183555596126,18.05257151429754,40.094484885654374,55.20722987288135,44.79688976993328,97.26986301369858,59.655763217956085,63.049426499556546,-2.7301369863014098,10.414459745762707,-0.006270830500050077,0.004185455229304544,-0.016727116229404697,0.007218676414625252,0.008061641543056138,-0.006318910853975311,-0.02069946325100676,0.00278111065778579,-0.019046906296045038,-0.008132897819129624,0.04035347330041713,61.57051738927806,-0.04215254889147753,0.02219063644462038,0.01221847920349935,0.004158790474374133,-0.00390089825475128,0.0
2021-02-05 03:15:00,37280.06,37372.72,37175.02,37231.72,637.177061,-0.004931534186440988,0.0010374856439615571,-0.004549588796914705,-0.0011067025385610135,-0.0014147204272744421,-0.0020785202678132147,-0.006992961915270113,-0.0021973199196813273,-0.001982919403132582,0.005462815040508454,-0.010145078962739428,-0.017387700595084068,0.021515574195631146,-0.019251375818548692,15.284997274894133,25.466318503876114,41.22294945549005,57.2328554899691,46.82968453759585,82.43472194538572,76.96075760526145,93.20581763614243,-17.565278054614286,14.465710979938198,-0.004931534186440988,0.005625675904140611,-0.015488744277022586,0.006972309107358864,0.009568749007516609,-0.004549588796914705,-0.01866792660134602,0.0040454752023273526,-0.01777301720146158,-0.006863770999567114,0.06855562561238326,70.62592632995546,-0.04083202819777859,0.023518077596200157,0.013532970273734292,0.005462815040508454,-0.0026073401927175803,0.0
2021-02-05 03:30:00,37227.01,37400.0,37211.91,37345.01,645.877901,-0.007751383652059551,-0.0021708154583437466,-0.006848497433392617,-0.004034803084317218,-0.0006385318870711838,-0.0017854782644866273,-0.009640109883489173,-0.005640512614670522,-0.004488082879078236,0.0024126382614437255,-0.005535394355905469,-0.019524135620796648,0.017972853014853196,-0.02006443097935235,13.619508516121051,27.884368161535058,42.16663998382643,58.29205553855563,48.858775360547554,93.37469879518096,91.02642791808842,105.77824398949751,-6.625301204819031,16.584111077111263,-0.007751383652059551,0.0032301572308622343,-0.018732924534981335,0.006695876790861305,0.006419085036126142,-0.006848497433392617,-0.020116079902911376,0.0014724858823172884,-0.020752705649295634,-0.009640109883489173,0.08232203636401329,69.63830641350904,-0.04366165517524231,0.02041312828675093,0.010458311833361341,0.0024126382614437255,-0.005633035310474086,0.0
2021-02-05 03:45:00,37345.01,37366.02,37232.77,37366.02,447.662893,-0.00814067165836757,-0.0028915676596008378,-0.006701501088250467,-0.0044813578797179504,1.8376096581905944e-05,-0.0014239042476332324,-0.010196965050064118,-0.006199616657058781,-0.004634825972902591,0.0017115818061437037,0.0014749005587897518,-0.01881634430426369,0.01514747976038575,-0.018713553963632442,14.058606524745871,25.584104226074828,44.14955025630396,56.59423498912763,46.720039472532356,95.90602409638515,90.57181494565062,96.9911692582542,-4.093975903614844,13.188469978255263,-0.00814067165836757,0.003249843638102953,-0.019531186954838093,0.006275306841662173,0.006540155368605267,-0.006701501088250467,-0.019943157545106203,0.0009093823746816815,-0.02130331247480992,-0.010196965050064118,0.07595256504181788,69.04645367288188,-0.04414397150291801,0.019839374918709612,0.009890155815363878,0.0018490061290981428,-0.0061921435571677865,0.0
